00:800	7.520602334216595e-05
00:805	7.56760609880545e-05
00:810	7.614609863394304e-05
00:815	7.661613627983158e-05
00:820	7.708617392572011e-05
00:825	7.755621157160865e-05
00:830	7.802624921749717e-05
00:835	7.849628686338571e-05
00:840	7.896632450927426e-05
00:845	7.94363621551628e-05
00:850	7.990639980105133e-05
00:855	8.037643744693987e-05
00:860	8.08464750928284e-05
00:865	8.131651273871694e-05
00:870	8.178655038460549e-05
00:875	8.225658803049403e-05
00:880	8.272662567638256e-05
00:885	8.319666332227109e-05
00:890	8.366670096815964e-05
00:895	8.413673861404816e-05
00:900	8.46067762599367e-05
00:905	8.507681390582525e-05
00:910	8.554685155171378e-05
00:915	8.601688919760232e-05
00:920	8.648692684349087e-05
00:925	8.69569644893794e-05
00:930	8.742700213526793e-05
00:935	8.789703978115645e-05
00:940	8.8367077427045e-05
00:945	8.883711507293354e-05
00:950	8.930715271882208e-05
00:955	8.977719036471063e-05
00:960	9.024722801059915e-05
00:965	9.071726565648769e-05
00:970	9.118730330237622e-05
00:975	9.165734094826477e-05
00:980	9.212737859415331e-05
00:985	9.259741624004185e-05
00:990	9.306745388593038e-05
00:995	9.353749153181892e-05
00:1000	9.400752917770744e-05
00:1005	9.447756682359598e-05
00:1010	9.494760446948453e-05
00:1015	9.541764211537306e-05
00:1020	9.58876797612616e-05
00:1025	9.635771740715015e-05
00:1030	9.682775505303867e-05
00:1035	9.729779269892721e-05
00:1040	9.776783034481573e-05
00:1045	9.823786799070428e-05
00:1050	9.870790563659282e-05
00:1055	9.917794328248136e-05
00:1060	9.96479809283699e-05
00:1065	0.00010011801857425843
00:1070	0.00010058805622014697
00:1075	0.0001010580938660355
00:1080	0.00010152813151192405
00:1085	0.00010199816915781259
00:1090	0.00010246820680370113
00:1095	0.00010293824444958966
00:1100	0.00010340828209547819
00:1105	0.00010387831974136672
00:1110	0.00010434835738725526
00:1115	0.00010481839503314381
00:1120	0.00010528843267903235
00:1125	0.00010575847032492088
00:1130	0.00010622850797080943
00:1135	0.00010669854561669795
00:1140	0.00010716858326258649
00:1145	0.00010763862090847504
00:1150	0.00010810865855436356
00:1155	0.0001085786962002521
00:1160	0.00010904873384614064
00:1165	0.00010951877149202919
00:1170	0.00010998880913791771
00:1175	0.00011045884678380625
00:1180	0.0001109288844296948
00:1185	0.00011139892207558333
00:1190	0.00011186895972147187
00:1195	0.0001123389973673604
00:1200	0.00011280903501324896
00:1205	0.00011327907265913747
00:1210	0.000113749110305026
00:1215	0.00011421914795091455
00:1220	0.00011468918559680309
00:1225	0.00011515922324269163
00:1230	0.00011562926088858016
00:1235	0.00011609929853446871
00:1240	0.00011656933618035724
00:1245	0.00011703937382624577
00:1250	0.00011750941147213432
00:1255	0.00011797944911802284
00:1260	0.00011844948676391138
00:1265	0.00011891952440979992
00:1270	0.00011938956205568847
00:1275	0.00011985959970157699
00:1280	0.00012032963734746553
00:1285	0.00012079967499335408
00:1290	0.00012126971263924261
00:1295	0.00012173975028513115
00:1300	0.0001222097879310197
00:1305	0.00012267982557690824
00:1310	0.00012314986322279676
00:1315	0.00012361990086868528
00:1320	0.00012408993851457383
00:1325	0.00012455997616046236
00:1330	0.0001250300138063509
00:1335	0.00012550005145223946
00:1340	0.00012597008909812798
00:1345	0.00012644012674401653
00:1350	0.00012691016438990505
00:1355	0.00012738020203579358
00:1360	0.00012785023968168213
00:1365	0.00012832027732757068
00:1370	0.0001287903149734592
00:1375	0.00012926035261934775
00:1380	0.00012973039026523627
00:1385	0.00013020042791112482
00:1390	0.00013067046555701334
00:1395	0.0001311405032029019
00:1400	0.00013161054084879044
00:1405	0.00013208057849467897
00:1410	0.00013255061614056752
00:1415	0.00013302065378645604
00:1420	0.0001334906914323446
00:1425	0.00013396072907823314
00:1430	0.00013443076672412166
00:1435	0.0001349008043700102
00:1440	0.0001353708420158987
00:1445	0.00013584087966178723
00:1450	0.00013631091730767578
00:1455	0.00013678095495356433
00:1460	0.00013725099259945286
00:1465	0.0001377210302453414
00:1470	0.00013819106789122996
00:1475	0.00013866110553711848
00:1480	0.00013913114318300703
00:1485	0.00013960118082889558
00:1490	0.0001400712184747841
00:1495	0.00014054125612067265
00:1500	0.0001410112937665612
00:1505	0.0001414813314124497
00:1510	0.00014195136905833825
00:1515	0.0001424214067042268
00:1520	0.00014289144435011532
00:1525	0.00014336148199600387
00:1530	0.0001438315196418924
00:1535	0.00014430155728778094
00:1540	0.0001447715949336695
00:1545	0.00014524163257955802
00:1550	0.00014571167022544654
00:1555	0.0001461817078713351
00:1560	0.00014665174551722361
00:1565	0.00014712178316311216
00:1570	0.00014759182080900071
00:1575	0.0001480618584548892
00:1580	0.00014853189610077776
00:1585	0.0001490019337466663
00:1590	0.00014947197139255483
00:1595	0.00014994200903844338
00:1600	0.0001504120466843319
00:1605	0.00015088208433022046
00:1610	0.000151352121976109
00:1615	0.00015182215962199753
00:1620	0.00015229219726788608
00:1625	0.00015276223491377463
00:1630	0.00015323227255966315
00:1635	0.0001537023102055517
00:1640	0.00015417234785144023
00:1645	0.00015464238549732875
00:1650	0.0001551124231432173
00:1655	0.00015558246078910582
00:1660	0.00015605249843499434
00:1665	0.0001565225360808829
00:1670	0.00015699257372677142
00:1675	0.00015746261137265997
00:1680	0.00015793264901854852
00:1685	0.00015840268666443704
00:1690	0.0001588727243103256
00:1695	0.00015934276195621414
00:1700	0.00015981279960210266
00:1705	0.00016028283724799121
00:1710	0.00016075287489387974
00:1715	0.00016122291253976826
00:1720	0.0001616929501856568
00:1725	0.00016216298783154536
00:1730	0.00016263302547743388
00:1735	0.00016310306312332243
00:1740	0.00016357310076921098
00:1745	0.0001640431384150995
00:1750	0.00016451317606098806
00:1755	0.0001649832137068766
00:1760	0.00016545325135276513
00:1765	0.00016592328899865365
00:1770	0.00016639332664454218
00:1775	0.00016686336429043073
00:1780	0.00016733340193631928
00:1785	0.00016780343958220777
00:1790	0.00016827347722809632
00:1795	0.00016874351487398487
00:1800	0.0001692135525198734
00:1805	0.00016968359016576194
00:1810	0.0001701536278116505
00:1815	0.00017062366545753902
00:1820	0.00017109370310342757
00:1825	0.00017156374074931612
00:1830	0.00017203377839520464
00:1835	0.0001725038160410932
00:1840	0.00017297385368698174
00:1845	0.00017344389133287026
00:1850	0.0001739139289787588
00:1855	0.0001743839666246473
00:1860	0.00017485400427053586
00:1865	0.0001753240419164244
00:1870	0.0001757940795623129
00:1875	0.00017626411720820146
00:1880	0.00017673415485409
00:1885	0.00017720419249997853
00:1890	0.00017767423014586708
00:1895	0.00017814426779175563
00:1900	0.00017861430543764415
00:1905	0.0001790843430835327
00:1910	0.00017955438072942125
00:1915	0.00018002441837530978
00:1920	0.0001804944560211983
00:1925	0.00018096449366708682
00:1930	0.00018143453131297537
00:1935	0.00018190456895886392
00:1940	0.00018237460660475244
00:1945	0.000182844644250641
00:1950	0.00018331468189652954
00:1955	0.00018378471954241807
00:1960	0.00018425475718830662
00:1965	0.00018472479483419517
00:1970	0.0001851948324800837
00:1975	0.0001856648701259722
00:1980	0.00018613490777186076
00:1985	0.0001866049454177493
00:1990	0.00018707498306363784
00:1995	0.00018754502070952633
00:2000	0.00018801505835541488
00:2005	0.00018848509600130343
00:2010	0.00018895513364719196
00:2015	0.0001894251712930805
00:2020	0.00018989520893896906
00:2025	0.00019036524658485758
00:2030	0.00019083528423074613
00:2035	0.00019130532187663468
00:2040	0.0001917753595225232
00:2045	0.00019224539716841175
00:2050	0.0001927154348143003
00:2055	0.00019318547246018882
00:2060	0.00019365551010607735
00:2065	0.00019412554775196587
00:2070	0.00019459558539785442
00:2075	0.00019506562304374297
00:2080	0.00019553566068963147
00:2085	0.00019600569833552002
00:2090	0.00019647573598140857
00:2095	0.0001969457736272971
00:2100	0.00019741581127318564
00:2105	0.0001978858489190742
00:2110	0.0001983558865649627
00:2115	0.00019882592421085126
00:2120	0.0001992959618567398
00:2125	0.00019976599950262834
00:2130	0.00020023603714851686
00:2135	0.00020070607479440538
00:2140	0.00020117611244029393
00:2145	0.00020164615008618248
00:2150	0.000202116187732071
00:2155	0.00020258622537795956
00:2160	0.0002030562630238481
00:2165	0.00020352630066973663
00:2170	0.00020399633831562518
00:2175	0.00020446637596151373
00:2180	0.00020493641360740225
00:2185	0.0002054064512532908
00:2190	0.00020587648889917932
00:2195	0.00020634652654506785
00:2200	0.00020681656419095637
00:2205	0.0002072866018368449
00:2210	0.00020775663948273344
00:2215	0.000208226677128622
00:2220	0.00020869671477451052
00:2225	0.00020916675242039907
00:2230	0.00020963679006628762
00:2235	0.00021010682771217614
00:2240	0.0002105768653580647
00:2245	0.00021104690300395324
00:2250	0.00021151694064984176
00:2255	0.0002119869782957303
00:2260	0.00021245701594161886
00:2265	0.00021292705358750739
00:2270	0.0002133970912333959
00:2275	0.00021386712887928446
00:2280	0.00021433716652517298
00:2285	0.00021480720417106153
00:2290	0.00021527724181695008
00:2295	0.00021574727946283858
00:2300	0.00021621731710872713
00:2305	0.00021668735475461565
00:2310	0.0002171573924005042
00:2315	0.00021762743004639275
00:2320	0.00021809746769228127
00:2325	0.00021856750533816982
00:2330	0.00021903754298405837
00:2335	0.0002195075806299469
00:2340	0.00021997761827583542
00:2345	0.00022044765592172397
00:2350	0.0002209176935676125
00:2355	0.00022138773121350104
00:2360	0.0002218577688593896
00:2365	0.00022232780650527812
00:2370	0.00022279784415116667
00:2375	0.00022326788179705522
00:2380	0.00022373791944294374
00:2385	0.0002242079570888323
00:2390	0.0002246779947347208
00:2395	0.00022514803238060936
00:2400	0.0002256180700264979
00:2405	0.0002260881076723864
00:2410	0.00022655814531827493
00:2415	0.00022702818296416348
00:2420	0.000227498220610052
00:2425	0.00022796825825594056
00:2430	0.0002284382959018291
00:2435	0.00022890833354771763
00:2440	0.00022937837119360618
00:2445	0.00022984840883949473
00:2450	0.00023031844648538325
00:2455	0.0002307884841312718
00:2460	0.00023125852177716032
00:2465	0.00023172855942304887
00:2470	0.00023219859706893742
00:2475	0.00023266863471482595
00:2480	0.00023313867236071447
00:2485	0.00023360871000660302
00:2490	0.00023407874765249154
00:2495	0.0002345487852983801
00:2500	0.00023501882294426864
00:2505	0.00023548886059015717
00:2510	0.0002359588982360457
00:2515	0.00023642893588193424
00:2520	0.00023689897352782276
00:2525	0.0002373690111737113
00:2530	0.00023783904881959984
00:2535	0.00023830908646548839
00:2540	0.00023877912411137694
00:2545	0.00023924916175726546
00:2550	0.00023971919940315398
00:2555	0.00024018923704904253
00:2560	0.00024065927469493106
00:2565	0.0002411293123408196
00:2570	0.00024159934998670816
00:2575	0.00024206938763259668
00:2580	0.00024253942527848523
00:2585	0.00024300946292437378
00:2590	0.0002434795005702623
00:2595	0.00024394953821615085
00:2600	0.0002444195758620394
00:2605	0.0002448896135079279
00:2610	0.0002453596511538165
00:2615	0.00024582968879970497
00:2620	0.0002462997264455935
00:2625	0.000246769764091482
00:2630	0.00024723980173737057
00:2635	0.0002477098393832591
00:2640	0.00024817987702914767
00:2645	0.0002486499146750362
00:2650	0.0002491199523209247
00:2655	0.00024958998996681326
00:2660	0.0002500600276127018
00:2665	0.00025053006525859036
00:2670	0.0002510001029044789
00:2675	0.00025147014055036746
00:2680	0.00025194017819625596
00:2685	0.0002524102158421445
00:2690	0.00025288025348803306
00:2695	0.00025335029113392155
00:2700	0.0002538203287798101
00:2705	0.00025429036642569866
00:2710	0.00025476040407158715
00:2715	0.00025523044171747576
00:2720	0.00025570047936336425
00:2725	0.0002561705170092528
00:2730	0.00025664055465514135
00:2735	0.0002571105923010299
00:2740	0.0002575806299469184
00:2745	0.000258050667592807
00:2750	0.0002585207052386955
00:2755	0.00025899074288458405
00:2760	0.00025946078053047254
00:2765	0.0002599308181763611
00:2770	0.00026040085582224964
00:2775	0.00026087089346813814
00:2780	0.0002613409311140267
00:2785	0.00026181096875991524
00:2790	0.0002622810064058038
00:2795	0.0002627510440516923
00:2800	0.0002632210816975809
00:2805	0.0002636911193434694
00:2810	0.00026416115698935794
00:2815	0.0002646311946352465
00:2820	0.00026510123228113504
00:2825	0.00026557126992702353
00:2830	0.0002660413075729121
00:2835	0.0002665113452188006
00:2840	0.0002669813828646892
00:2845	0.0002674514205105777
00:2850	0.0002679214581564663
00:2855	0.0002683914958023548
00:2860	0.00026886153344824333
00:2865	0.0002693315710941318
00:2870	0.0002698016087400204
00:2875	0.0002702716463859089
00:2880	0.0002707416840317974
00:2885	0.000271211721677686
00:2890	0.00027168175932357447
00:2895	0.00027215179696946307
00:2900	0.00027262183461535157
00:2905	0.00027309187226124017
00:2910	0.00027356190990712867
00:2915	0.00027403194755301727
00:2920	0.0002745019851989057
00:2925	0.0002749720228447943
00:2930	0.0002754420604906828
00:2935	0.00027591209813657136
00:2940	0.0002763821357824599
00:2945	0.00027685217342834846
00:2950	0.00027732221107423696
00:2955	0.0002777922487201255
00:2960	0.00027826228636601406
00:2965	0.0002787323240119026
00:2970	0.00027920236165779116
00:2975	0.00027967239930367965
00:2980	0.0002801424369495682
00:2985	0.00028061247459545675
00:2990	0.0002810825122413453
00:2995	0.0002815525498872338
00:3000	0.0002820225875331224
00:3005	0.00028249262517901085
00:3010	0.0002829626628248994
00:3015	0.00028343270047078795
00:3020	0.0002839027381166765
00:3025	0.00028437277576256505
00:3030	0.0002848428134084536
00:3035	0.0002853128510543421
00:3040	0.00028578288870023064
00:3045	0.0002862529263461192
00:3050	0.00028672296399200774
00:3055	0.0002871930016378963
00:3060	0.0002876630392837848
00:3065	0.00028813307692967334
00:3070	0.0002886031145755619
00:3075	0.0002890731522214504
00:3080	0.000289543189867339
00:3085	0.0002900132275132275
00:3090	0.00029048326515911604
00:3095	0.00029095330280500453
00:3100	0.0002914233404508931
00:3105	0.00029189337809678163
00:3110	0.0002923634157426702
00:3115	0.0002928334533885587
00:3120	0.00029330349103444723
00:3125	0.0002937735286803358
00:3130	0.00029424356632622433
00:3135	0.0002947136039721129
00:3140	0.00029518364161800143
00:3145	0.0002956536792638899
00:3150	0.0002961237169097784
00:3155	0.000296593754555667
00:3160	0.0002970637922015555
00:3165	0.0002975338298474441
00:3170	0.0002980038674933326
00:3175	0.00029847390513922117
00:3180	0.00029894394278510967
00:3185	0.00029941398043099827
00:3190	0.00029988401807688677
00:3195	0.00030035405572277537
00:3200	0.0003008240933686638
00:3205	0.00030129413101455236
00:3210	0.0003017641686604409
00:3215	0.0003022342063063294
00:3220	0.000302704243952218
00:3225	0.0003031742815981065
00:3230	0.00030364431924399506
00:3235	0.00030411435688988355
00:3240	0.00030458439453577216
00:3245	0.00030505443218166065
00:3250	0.00030552446982754926
00:3255	0.0003059945074734377
00:3260	0.0003064645451193263
00:3265	0.0003069345827652148
00:3270	0.0003074046204111034
00:3275	0.0003078746580569919
00:3280	0.00030834469570288045
00:3285	0.00030881473334876895
00:3290	0.0003092847709946575
00:3295	0.00030975480864054605
00:3300	0.0003102248462864346
00:3305	0.00031069488393232315
00:3310	0.00031116492157821164
00:3315	0.0003116349592241002
00:3320	0.0003121049968699887
00:3325	0.0003125750345158773
00:3330	0.0003130450721617658
00:3335	0.0003135151098076544
00:3340	0.00031398514745354283
00:3345	0.00031445518509943144
00:3350	0.00031492522274531993
00:3355	0.0003153952603912085
00:3360	0.00031586529803709704
00:3365	0.0003163353356829856
00:3370	0.0003168053733288741
00:3375	0.00031727541097476263
00:3380	0.0003177454486206512
00:3385	0.00031821548626653973
00:3390	0.0003186855239124283
00:3395	0.00031915556155831683
00:3400	0.00031962559920420533
00:3405	0.0003200956368500939
00:3410	0.00032056567449598243
00:3415	0.0003210357121418709
00:3420	0.0003215057497877595
00:3425	0.00032197578743364797
00:3430	0.0003224458250795365
00:3435	0.00032291586272542507
00:3440	0.0003233859003713136
00:3445	0.00032385593801720217
00:3450	0.0003243259756630907
00:3455	0.0003247960133089792
00:3460	0.00032526605095486777
00:3465	0.0003257360886007563
00:3470	0.00032620612624664487
00:3475	0.0003266761638925334
00:3480	0.00032714620153842197
00:3485	0.00032761623918431046
00:3490	0.000328086276830199
00:3495	0.0003285563144760875
00:3500	0.0003290263521219761
00:3505	0.0003294963897678646
00:3510	0.0003299664274137532
00:3515	0.00033043646505964165
00:3520	0.00033090650270553026
00:3525	0.00033137654035141875
00:3530	0.0003318465779973073
00:3535	0.00033231661564319585
00:3540	0.00033278665328908435
00:3545	0.0003332566909349729
00:3550	0.00033372672858086145
00:3555	0.00033419676622675
00:3560	0.00033466680387263855
00:3565	0.0003351368415185271
00:3570	0.00033560687916441554
00:3575	0.00033607691681030415
00:3580	0.00033654695445619264
00:3585	0.00033701699210208125
00:3590	0.00033748702974796974
00:3595	0.00033795706739385835
00:3600	0.0003384271050397468
00:3605	0.0003388971426856354
00:3610	0.0003393671803315239
00:3615	0.0003398372179774125
00:3620	0.000340307255623301
00:3625	0.00034077729326918954
00:3630	0.00034124733091507803
00:3635	0.00034171736856096653
00:3640	0.00034218740620685513
00:3645	0.00034265744385274363
00:3650	0.00034312748149863224
00:3655	0.0003435975191445207
00:3660	0.0003440675567904093
00:3665	0.0003445375944362978
00:3670	0.0003450076320821864
00:3675	0.0003454776697280749
00:3680	0.0003459477073739635
00:3685	0.0003464177450198519
00:3690	0.00034688778266574053
00:3695	0.000347357820311629
00:3700	0.0003478278579575176
00:3705	0.0003482978956034061
00:3710	0.0003487679332492946
00:3715	0.00034923797089518317
00:3720	0.0003497080085410717
00:3725	0.00035017804618696027
00:3730	0.0003506480838328488
00:3735	0.00035111812147873737
00:3740	0.0003515881591246258
00:3745	0.0003520581967705144
00:3750	0.0003525282344164029
00:3755	0.0003529982720622915
00:3760	0.00035346830970818
00:3765	0.00035393834735406856
00:3770	0.00035440838499995706
00:3775	0.0003548784226458456
00:3780	0.00035534846029173416
00:3785	0.0003558184979376227
00:3790	0.00035628853558351126
00:3795	0.00035675857322939975
00:3800	0.0003572286108752883
00:3805	0.00035769864852117685
00:3810	0.0003581686861670654
00:3815	0.00035863872381295395
00:3820	0.0003591087614588425
00:3825	0.000359578799104731
00:3830	0.00036004883675061955
00:3835	0.0003605188743965081
00:3840	0.0003609889120423966
00:3845	0.00036145894968828515
00:3850	0.00036192898733417364
00:3855	0.0003623990249800622
00:3860	0.00036286906262595074
00:3865	0.0003633391002718393
00:3870	0.00036380913791772784
00:3875	0.0003642791755636164
00:3880	0.0003647492132095049
00:3885	0.00036521925085539344
00:3890	0.000365689288501282
00:3895	0.00036615932614717054
00:3900	0.0003666293637930591
00:3905	0.0003670994014389476
00:3910	0.00036756943908483613
00:3915	0.00036803947673072463
00:3920	0.00036850951437661323
00:3925	0.00036897955202250173
00:3930	0.00036944958966839033
00:3935	0.0003699196273142788
00:3940	0.0003703896649601674
00:3945	0.0003708597026060559
00:3950	0.0003713297402519444
00:3955	0.000371799777897833
00:3960	0.0003722698155437215
00:3965	0.00037273985318961
00:3970	0.0003732098908354986
00:3975	0.0003736799284813871
00:3980	0.0003741499661272757
00:3985	0.0003746200037731642
00:3990	0.00037509004141905266
00:3995	0.00037556007906494127
00:4000	0.00037603011671082977
00:4005	0.00037650015435671837
00:4010	0.00037697019200260687
00:4015	0.00037744022964849547
00:4020	0.0003779102672943839
00:4025	0.0003783803049402725
00:4030	0.000378850342586161
00:4035	0.0003793203802320496
00:4040	0.0003797904178779381
00:4045	0.0003802604555238266
00:4050	0.00038073049316971516
00:4055	0.00038120053081560365
00:4060	0.00038167056846149226
00:4065	0.00038214060610738075
00:4070	0.00038261064375326936
00:4075	0.0003830806813991578
00:4080	0.0003835507190450464
00:4085	0.0003840207566909349
00:4090	0.0003844907943368235
00:4095	0.000384960831982712
00:4100	0.0003854308696286006
00:4105	0.00038590090727448905
00:4110	0.00038637094492037765
00:4115	0.00038684098256626615
00:4120	0.0003873110202121547
00:4125	0.00038778105785804325
00:4130	0.00038825109550393174
00:4135	0.0003887211331498203
00:4140	0.00038919117079570884
00:4145	0.0003896612084415974
00:4150	0.00039013124608748594
00:4155	0.0003906012837333745
00:4160	0.00039107132137926293
00:4165	0.00039154135902515154
00:4170	0.00039201139667104003
00:4175	0.00039248143431692864
00:4180	0.00039295147196281713
00:4185	0.00039342150960870574
00:4190	0.0003938915472545942
00:4195	0.00039436158490048273
00:4200	0.0003948316225463713
00:4205	0.00039530166019225983
00:4210	0.0003957716978381484
00:4215	0.0003962417354840369
00:4220	0.0003967117731299254
00:4225	0.000397181810775814
00:4230	0.0003976518484217025
00:4235	0.0003981218860675911
00:4240	0.0003985919237134796
00:4245	0.0003990619613593681
00:4250	0.00039953199900525667
00:4255	0.0004000020366511452
00:4260	0.0004004720742970337
00:4265	0.0004009421119429223
00:4270	0.00040141214958881076
00:4275	0.0004018821872346993
00:4280	0.00040235222488058786
00:4285	0.0004028222625264764
00:4290	0.00040329230017236497
00:4295	0.0004037623378182535
00:4300	0.000404232375464142
00:4305	0.00040470241311003056
00:4310	0.0004051724507559191
00:4315	0.00040564248840180766
00:4320	0.0004061125260476962
00:4325	0.00040658256369358476
00:4330	0.00040705260133947326
00:4335	0.00040752263898536175
00:4340	0.00040799267663125036
00:4345	0.00040846271427713885
00:4350	0.00040893275192302746
00:4355	0.0004094027895689159
00:4360	0.0004098728272148045
00:4365	0.000410342864860693
00:4370	0.0004108129025065816
00:4375	0.0004112829401524701
00:4380	0.00041175297779835865
00:4385	0.00041222301544424715
00:4390	0.0004126930530901357
00:4395	0.00041316309073602425
00:4400	0.00041363312838191274
00:4405	0.00041410316602780135
00:4410	0.0004145732036736898
00:4415	0.0004150432413195784
00:4420	0.0004155132789654669
00:4425	0.0004159833166113555
00:4430	0.000416453354257244
00:4435	0.0004169233919031326
00:4440	0.00041739342954902103
00:4445	0.00041786346719490964
00:4450	0.00041833350484079813
00:4455	0.00041880354248668674
00:4460	0.00041927358013257523
00:4465	0.0004197436177784638
00:4470	0.0004202136554243523
00:4475	0.00042068369307024083
00:4480	0.0004211537307161294
00:4485	0.0004216237683620179
00:4490	0.0004220938060079065
00:4495	0.0004225638436537949
00:4500	0.0004230338812996835
00:4505	0.000423503918945572
00:4510	0.0004239739565914606
00:4515	0.0004244439942373491
00:4520	0.0004249140318832377
00:4525	0.00042538406952912617
00:4530	0.00042585410717501477
00:4535	0.00042632414482090327
00:4540	0.0004267941824667918
00:4545	0.00042726422011268037
00:4550	0.0004277342577585689
00:4555	0.0004282042954044574
00:4560	0.00042867433305034596
00:4565	0.0004291443706962345
00:4570	0.00042961440834212306
00:4575	0.0004300844459880116
00:4580	0.00043055448363390016
00:4585	0.00043102452127978866
00:4590	0.00043149455892567716
00:4595	0.00043196459657156576
00:4600	0.00043243463421745426
00:4605	0.00043290467186334286
00:4610	0.0004333747095092313
00:4615	0.00043384474715511985
00:4620	0.0004343147848010084
00:4625	0.00043478482244689695
00:4630	0.0004352548600927855
00:4635	0.00043572489773867405
00:4640	0.00043619493538456255
00:4645	0.0004366649730304511
00:4650	0.00043713501067633965
