00:1060	2.618723017496025e-05
00:1065	2.631075484559685e-05
00:1070	2.643427951623346e-05
00:1075	2.6557804186870064e-05
00:1080	2.6681328857506667e-05
00:1085	2.6804853528143277e-05
00:1090	2.692837819877988e-05
00:1095	2.705190286941648e-05
00:1100	2.7175427540053087e-05
00:1105	2.7298952210689694e-05
00:1110	2.7422476881326297e-05
00:1115	2.7546001551962904e-05
00:1120	2.7669526222599507e-05
00:1125	2.7793050893236114e-05
00:1130	2.7916575563872718e-05
00:1135	2.804010023450932e-05
00:1140	2.8163624905145928e-05
00:1145	2.8287149575782534e-05
00:1150	2.8410674246419134e-05
00:1155	2.8534198917055745e-05
00:1160	2.865772358769235e-05
00:1165	2.878124825832895e-05
00:1170	2.8904772928965558e-05
00:1175	2.902829759960216e-05
00:1180	2.9151822270238768e-05
00:1185	2.927534694087537e-05
00:1190	2.939887161151198e-05
00:1195	2.9522396282148582e-05
00:1200	2.964592095278519e-05
00:1205	2.976944562342179e-05
00:1210	2.98929702940584e-05
00:1215	3.0016494964695002e-05
00:1220	3.0140019635331605e-05
00:1225	3.026354430596821e-05
00:1230	3.038706897660482e-05
00:1235	3.051059364724142e-05
00:1240	3.063411831787803e-05
00:1245	3.075764298851463e-05
00:1250	3.0881167659151236e-05
00:1255	3.100469232978784e-05
00:1260	3.112821700042444e-05
00:1265	3.125174167106105e-05
00:1270	3.1375266341697656e-05
00:1275	3.1498791012334256e-05
00:1280	3.162231568297087e-05
00:1285	3.174584035360747e-05
00:1290	3.1869365024244076e-05
00:1295	3.1992889694880676e-05
00:1300	3.211641436551729e-05
00:1305	3.223993903615389e-05
00:1310	3.2363463706790497e-05
00:1315	3.24869883774271e-05
00:1320	3.26105130480637e-05
00:1325	3.273403771870031e-05
00:1330	3.285756238933691e-05
00:1335	3.2981087059973524e-05
00:1340	3.3104611730610124e-05
00:1345	3.322813640124673e-05
00:1350	3.335166107188334e-05
00:1355	3.347518574251994e-05
00:1360	3.359871041315655e-05
00:1365	3.372223508379315e-05
00:1370	3.384575975442975e-05
00:1375	3.3969284425066364e-05
00:1380	3.4092809095702964e-05
00:1385	3.421633376633957e-05
00:1390	3.433985843697618e-05
00:1395	3.446338310761278e-05
00:1400	3.4586907778249384e-05
00:1405	3.471043244888599e-05
00:1410	3.48339571195226e-05
00:1415	3.49574817901592e-05
00:1420	3.5081006460795805e-05
00:1425	3.520453113143241e-05
00:1430	3.532805580206902e-05
00:1435	3.545158047270561e-05
00:1440	3.5575105143342225e-05
00:1445	3.5698629813978825e-05
00:1450	3.582215448461543e-05
00:1455	3.5945679155252045e-05
00:1460	3.606920382588864e-05
00:1465	3.6192728496525245e-05
00:1470	3.631625316716186e-05
00:1475	3.643977783779846e-05
00:1480	3.656330250843506e-05
00:1485	3.668682717907167e-05
00:1490	3.681035184970827e-05
00:1495	3.693387652034488e-05
00:1500	3.705740119098149e-05
00:1505	3.7180925861618086e-05
00:1510	3.730445053225469e-05
00:1515	3.74279752028913e-05
00:1520	3.7551499873527906e-05
00:1525	3.7675024544164506e-05
00:1530	3.779854921480111e-05
00:1535	3.792207388543772e-05
00:1540	3.8045598556074326e-05
00:1545	3.8169123226710926e-05
00:1550	3.829264789734753e-05
00:1555	3.841617256798414e-05
00:1560	3.8539697238620746e-05
00:1565	3.866322190925735e-05
00:1570	3.878674657989395e-05
00:1575	3.891027125053056e-05
00:1580	3.903379592116717e-05
00:1585	3.915732059180376e-05
00:1590	3.928084526244037e-05
00:1595	3.940436993307698e-05
00:1600	3.952789460371358e-05
00:1605	3.965141927435019e-05
00:1610	3.9774943944986794e-05
00:1615	3.9898468615623394e-05
00:1620	4.002199328626e-05
00:1625	4.0145517956896614e-05
00:1630	4.026904262753321e-05
00:1635	4.0392567298169814e-05
00:1640	4.051609196880642e-05
00:1645	4.063961663944303e-05
00:1650	4.0763141310079634e-05
00:1655	4.0886665980716234e-05
00:1660	4.101019065135284e-05
00:1665	4.113371532198945e-05
00:1670	4.1257239992626054e-05
00:1675	4.1380764663262654e-05
00:1680	4.150428933389926e-05
00:1685	4.162781400453587e-05
00:1690	4.1751338675172475e-05
00:1695	4.1874863345809075e-05
00:1700	4.199838801644568e-05
00:1705	4.212191268708229e-05
00:1710	4.2245437357718895e-05
00:1715	4.23689620283555e-05
00:1720	4.24924866989921e-05
00:1725	4.26160113696287e-05
00:1730	4.2739536040265315e-05
00:1735	4.286306071090192e-05
00:1740	4.2986585381538515e-05
00:1745	4.311011005217512e-05
00:1750	4.3233634722811735e-05
00:1755	4.3357159393448335e-05
00:1760	4.3480684064084935e-05
00:1765	4.360420873472155e-05
00:1770	4.372773340535815e-05
00:1775	4.3851258075994756e-05
00:1780	4.3974782746631356e-05
00:1785	4.409830741726796e-05
00:1790	4.422183208790457e-05
00:1795	4.4345356758541176e-05
00:1800	4.446888142917778e-05
00:1805	4.459240609981438e-05
00:1810	4.471593077045099e-05
00:1815	4.4839455441087596e-05
00:1820	4.49629801117242e-05
00:1825	4.50865047823608e-05
00:1830	4.521002945299741e-05
00:1835	4.5333554123634017e-05
00:1840	4.545707879427062e-05
00:1845	4.558060346490723e-05
00:1850	4.570412813554382e-05
00:1855	4.582765280618044e-05
00:1860	4.5951177476817044e-05
00:1865	4.607470214745364e-05
00:1870	4.619822681809025e-05
00:1875	4.632175148872686e-05
00:1880	4.644527615936346e-05
00:1885	4.6568800830000064e-05
00:1890	4.669232550063668e-05
00:1895	4.681585017127327e-05
00:1900	4.693937484190988e-05
00:1905	4.706289951254649e-05
00:1910	4.7186424183183084e-05
00:1915	4.730994885381969e-05
00:1920	4.74334735244563e-05
00:1925	4.7556998195092904e-05
00:1930	4.768052286572951e-05
00:1935	4.780404753636611e-05
00:1940	4.792757220700272e-05
00:1945	4.8051096877639325e-05
00:1950	4.817462154827593e-05
00:1955	4.829814621891253e-05
00:1960	4.842167088954914e-05
00:1965	4.8545195560185745e-05
00:1970	4.866872023082235e-05
00:1975	4.879224490145896e-05
00:1980	4.891576957209556e-05
00:1985	4.9039294242732165e-05
00:1990	4.9162818913368765e-05
00:1995	4.928634358400538e-05
00:2000	4.940986825464198e-05
00:2005	4.953339292527858e-05
00:2010	4.965691759591519e-05
00:2015	4.97804422665518e-05
00:2020	4.990396693718839e-05
00:2025	5.0027491607825006e-05
00:2030	5.015101627846161e-05
00:2035	5.027454094909821e-05
00:2040	5.039806561973481e-05
00:2045	5.052159029037142e-05
00:2050	5.0645114961008026e-05
00:2055	5.076863963164463e-05
00:2060	5.089216430228124e-05
00:2065	5.101568897291784e-05
00:2070	5.1139213643554446e-05
00:2075	5.126273831419105e-05
00:2080	5.138626298482766e-05
00:2085	5.150978765546426e-05
00:2090	5.1633312326100866e-05
00:2095	5.175683699673747e-05
00:2100	5.188036166737408e-05
00:2105	5.200388633801068e-05
00:2110	5.212741100864729e-05
00:2115	5.2250935679283887e-05
00:2120	5.23744603499205e-05
00:2125	5.249798502055711e-05
00:2130	5.26215096911937e-05
00:2135	5.2745034361830314e-05
00:2140	5.286855903246692e-05
00:2145	5.299208370310352e-05
00:2150	5.311560837374013e-05
00:2155	5.3239133044376734e-05
00:2160	5.3362657715013334e-05
00:2165	5.348618238564995e-05
00:2170	5.3609707056286554e-05
00:2175	5.373323172692315e-05
00:2180	5.385675639755976e-05
00:2185	5.398028106819636e-05
00:2190	5.410380573883296e-05
00:2195	5.422733040946957e-05
00:2200	5.4350855080106174e-05
00:2205	5.447437975074278e-05
00:2210	5.459790442137939e-05
00:2215	5.472142909201599e-05
00:2220	5.4844953762652595e-05
00:2225	5.49684784332892e-05
00:2230	5.509200310392581e-05
00:2235	5.521552777456241e-05
00:2240	5.5339052445199015e-05
00:2245	5.546257711583562e-05
00:2250	5.558610178647223e-05
00:2255	5.570962645710882e-05
00:2260	5.5833151127745435e-05
00:2265	5.595667579838204e-05
00:2270	5.608020046901864e-05
00:2275	5.6203725139655255e-05
00:2280	5.6327249810291855e-05
00:2285	5.6450774480928455e-05
00:2290	5.657429915156507e-05
00:2295	5.6697823822201676e-05
00:2300	5.682134849283827e-05
00:2305	5.694487316347488e-05
00:2310	5.706839783411149e-05
00:2315	5.719192250474809e-05
00:2320	5.73154471753847e-05
00:2325	5.7438971846021296e-05
00:2330	5.75624965166579e-05
00:2335	5.768602118729451e-05
00:2340	5.7809545857931116e-05
00:2345	5.7933070528567716e-05
00:2350	5.805659519920432e-05
00:2355	5.818011986984093e-05
00:2360	5.8303644540477536e-05
00:2365	5.8427169211114136e-05
00:2370	5.855069388175074e-05
00:2375	5.867421855238735e-05
00:2380	5.879774322302396e-05
00:2385	5.892126789366056e-05
00:2390	5.9044792564297163e-05
00:2395	5.9168317234933763e-05
00:2400	5.929184190557038e-05
00:2405	5.9415366576206984e-05
00:2410	5.953889124684358e-05
00:2415	5.966241591748019e-05
00:2420	5.97859405881168e-05
00:2425	5.99094652587534e-05
00:2430	6.0032989929390004e-05
00:2435	6.015651460002661e-05
00:2440	6.028003927066321e-05
00:2445	6.0403563941299824e-05
00:2450	6.052708861193642e-05
00:2455	6.0650613282573024e-05
00:2460	6.077413795320964e-05
00:2465	6.089766262384624e-05
00:2470	6.102118729448284e-05
00:2475	6.114471196511945e-05
00:2480	6.126823663575606e-05
00:2485	6.139176130639265e-05
00:2490	6.151528597702926e-05
00:2495	6.163881064766586e-05
00:2500	6.176233531830247e-05
00:2505	6.188585998893908e-05
00:2510	6.200938465957569e-05
00:2515	6.213290933021229e-05
00:2520	6.225643400084889e-05
00:2525	6.23799586714855e-05
00:2530	6.25034833421221e-05
00:2535	6.26270080127587e-05
00:2540	6.275053268339531e-05
00:2545	6.287405735403192e-05
00:2550	6.299758202466851e-05
00:2555	6.312110669530513e-05
00:2560	6.324463136594174e-05
00:2565	6.336815603657833e-05
00:2570	6.349168070721494e-05
00:2575	6.361520537785155e-05
00:2580	6.373873004848815e-05
00:2585	6.386225471912476e-05
00:2590	6.398577938976135e-05
00:2595	6.410930406039796e-05
00:2600	6.423282873103458e-05
00:2605	6.435635340167117e-05
00:2610	6.447987807230778e-05
00:2615	6.460340274294439e-05
00:2620	6.472692741358099e-05
00:2625	6.48504520842176e-05
00:2630	6.49739767548542e-05
00:2635	6.50975014254908e-05
00:2640	6.52210260961274e-05
00:2645	6.534455076676401e-05
00:2650	6.546807543740062e-05
00:2655	6.559160010803723e-05
00:2660	6.571512477867382e-05
00:2665	6.583864944931044e-05
00:2670	6.596217411994705e-05
00:2675	6.608569879058364e-05
00:2680	6.620922346122025e-05
00:2685	6.633274813185685e-05
00:2690	6.645627280249346e-05
00:2695	6.657979747313007e-05
00:2700	6.670332214376667e-05
00:2705	6.682684681440327e-05
00:2710	6.695037148503987e-05
00:2715	6.707389615567648e-05
00:2720	6.71974208263131e-05
00:2725	6.73209454969497e-05
00:2730	6.74444701675863e-05
00:2735	6.756799483822291e-05
00:2740	6.76915195088595e-05
00:2745	6.781504417949611e-05
00:2750	6.793856885013273e-05
00:2755	6.806209352076933e-05
00:2760	6.818561819140593e-05
00:2765	6.830914286204253e-05
00:2770	6.843266753267914e-05
00:2775	6.855619220331573e-05
00:2780	6.867971687395236e-05
00:2785	6.880324154458895e-05
00:2790	6.892676621522556e-05
00:2795	6.905029088586216e-05
00:2800	6.917381555649877e-05
00:2805	6.929734022713536e-05
00:2810	6.942086489777198e-05
00:2815	6.954438956840859e-05
00:2820	6.96679142390452e-05
00:2825	6.97914389096818e-05
00:2830	6.99149635803184e-05
00:2835	7.0038488250955e-05
00:2840	7.016201292159161e-05
00:2845	7.028553759222822e-05
00:2850	7.040906226286482e-05
00:2855	7.053258693350142e-05
00:2860	7.065611160413804e-05
00:2865	7.077963627477463e-05
00:2870	7.090316094541122e-05
00:2875	7.102668561604784e-05
00:2880	7.115021028668445e-05
00:2885	7.127373495732106e-05
00:2890	7.139725962795765e-05
00:2895	7.152078429859426e-05
00:2900	7.164430896923086e-05
00:2905	7.176783363986747e-05
00:2910	7.189135831050409e-05
00:2915	7.201488298114068e-05
00:2920	7.213840765177728e-05
00:2925	7.22619323224139e-05
00:2930	7.238545699305049e-05
00:2935	7.25089816636871e-05
00:2940	7.263250633432372e-05
00:2945	7.275603100496031e-05
00:2950	7.287955567559692e-05
00:2955	7.300308034623352e-05
00:2960	7.312660501687012e-05
00:2965	7.325012968750674e-05
00:2970	7.337365435814334e-05
00:2975	7.349717902877995e-05
00:2980	7.362070369941654e-05
00:2985	7.374422837005315e-05
00:2990	7.386775304068976e-05
00:2995	7.399127771132636e-05
00:3000	7.411480238196298e-05
00:3005	7.423832705259958e-05
00:3010	7.436185172323617e-05
00:3015	7.448537639387279e-05
00:3020	7.460890106450938e-05
00:3025	7.473242573514598e-05
00:3030	7.48559504057826e-05
00:3035	7.49794750764192e-05
00:3040	7.510299974705581e-05
00:3045	7.52265244176924e-05
00:3050	7.535004908832901e-05
00:3055	7.547357375896562e-05
00:3060	7.559709842960223e-05
00:3065	7.572062310023885e-05
00:3070	7.584414777087544e-05
00:3075	7.596767244151203e-05
00:3080	7.609119711214865e-05
00:3085	7.621472178278525e-05
00:3090	7.633824645342185e-05
00:3095	7.646177112405847e-05
00:3100	7.658529579469507e-05
00:3105	7.670882046533167e-05
00:3110	7.683234513596828e-05
00:3115	7.695586980660487e-05
00:3120	7.707939447724149e-05
00:3125	7.72029191478781e-05
00:3130	7.73264438185147e-05
00:3135	7.74499684891513e-05
00:3140	7.75734931597879e-05
00:3145	7.769701783042451e-05
00:3150	7.782054250106112e-05
00:3155	7.794406717169771e-05
00:3160	7.806759184233433e-05
00:3165	7.819111651297093e-05
00:3170	7.831464118360752e-05
00:3175	7.843816585424414e-05
00:3180	7.856169052488073e-05
00:3185	7.868521519551735e-05
00:3190	7.880873986615396e-05
00:3195	7.893226453679055e-05
00:3200	7.905578920742716e-05
00:3205	7.917931387806377e-05
00:3210	7.930283854870037e-05
00:3215	7.942636321933698e-05
00:3220	7.954988788997359e-05
00:3225	7.96734125606102e-05
00:3230	7.979693723124679e-05
00:3235	7.992046190188341e-05
00:3240	8.004398657252e-05
00:3245	8.016751124315661e-05
00:3250	8.029103591379323e-05
00:3255	8.041456058442982e-05
00:3260	8.053808525506641e-05
00:3265	8.066160992570303e-05
00:3270	8.078513459633963e-05
00:3275	8.090865926697625e-05
00:3280	8.103218393761284e-05
00:3285	8.115570860824945e-05
00:3290	8.127923327888605e-05
00:3295	8.140275794952265e-05
00:3300	8.152628262015927e-05
00:3305	8.164980729079588e-05
00:3310	8.177333196143247e-05
00:3315	8.189685663206909e-05
00:3320	8.202038130270568e-05
00:3325	8.214390597334228e-05
00:3330	8.22674306439789e-05
00:3335	8.239095531461549e-05
00:3340	8.251447998525211e-05
00:3345	8.263800465588872e-05
00:3350	8.276152932652531e-05
00:3355	8.288505399716192e-05
00:3360	8.300857866779852e-05
00:3365	8.313210333843512e-05
00:3370	8.325562800907174e-05
00:3375	8.337915267970834e-05
00:3380	8.350267735034495e-05
00:3385	8.362620202098154e-05
00:3390	8.374972669161815e-05
00:3395	8.387325136225476e-05
00:3400	8.399677603289136e-05
00:3405	8.412030070352798e-05
00:3410	8.424382537416458e-05
00:3415	8.436735004480117e-05
00:3420	8.449087471543779e-05
00:3425	8.461439938607438e-05
00:3430	8.4737924056711e-05
00:3435	8.48614487273476e-05
00:3440	8.49849733979842e-05
00:3445	8.510849806862081e-05
00:3450	8.52320227392574e-05
00:3455	8.535554740989401e-05
00:3460	8.547907208053063e-05
00:3465	8.560259675116722e-05
00:3470	8.572612142180384e-05
00:3475	8.584964609244044e-05
00:3480	8.597317076307703e-05
00:3485	8.609669543371365e-05
00:3490	8.622022010435024e-05
00:3495	8.634374477498686e-05
00:3500	8.646726944562347e-05
00:3505	8.659079411626006e-05
00:3510	8.671431878689667e-05
00:3515	8.683784345753328e-05
00:3520	8.696136812816987e-05
00:3525	8.708489279880649e-05
00:3530	8.72084174694431e-05
00:3535	8.73319421400797e-05
00:3540	8.74554668107163e-05
00:3545	8.75789914813529e-05
00:3550	8.770251615198951e-05
00:3555	8.782604082262612e-05
00:3560	8.794956549326271e-05
00:3565	8.807309016389933e-05
00:3570	8.819661483453592e-05
00:3575	8.832013950517253e-05
00:3580	8.844366417580914e-05
00:3585	8.856718884644575e-05
00:3590	8.869071351708235e-05
00:3595	8.881423818771896e-05
00:3600	8.893776285835557e-05
00:3605	8.906128752899216e-05
00:3610	8.918481219962877e-05
00:3615	8.930833687026537e-05
00:3620	8.943186154090198e-05
00:3625	8.95553862115386e-05
00:3630	8.967891088217519e-05
00:3635	8.980243555281179e-05
00:3640	8.99259602234484e-05
00:3645	9.0049484894085e-05
00:3650	9.01730095647216e-05
00:3655	9.029653423535823e-05
00:3660	9.042005890599482e-05
00:3665	9.054358357663143e-05
00:3670	9.066710824726803e-05
00:3675	9.079063291790463e-05
00:3680	9.091415758854125e-05
00:3685	9.103768225917784e-05
00:3690	9.116120692981446e-05
00:3695	9.128473160045105e-05
00:3700	9.140825627108765e-05
00:3705	9.153178094172427e-05
00:3710	9.165530561236087e-05
00:3715	9.177883028299747e-05
00:3720	9.190235495363409e-05
00:3725	9.202587962427068e-05
00:3730	9.214940429490727e-05
00:3735	9.22729289655439e-05
00:3740	9.23964536361805e-05
00:3745	9.251997830681711e-05
00:3750	9.264350297745371e-05
00:3755	9.276702764809031e-05
00:3760	9.289055231872691e-05
00:3765	9.301407698936352e-05
00:3770	9.313760166000013e-05
00:3775	9.326112633063673e-05
00:3780	9.338465100127335e-05
00:3785	9.350817567190995e-05
00:3790	9.363170034254654e-05
00:3795	9.375522501318316e-05
00:3800	9.387874968381975e-05
00:3805	9.400227435445636e-05
00:3810	9.412579902509298e-05
00:3815	9.424932369572957e-05
00:3820	9.437284836636617e-05
00:3825	9.449637303700279e-05
00:3830	9.461989770763938e-05
00:3835	9.4743422378276e-05
00:3840	9.48669470489126e-05
00:3845	9.49904717195492e-05
00:3850	9.511399639018581e-05
00:3855	9.52375210608224e-05
00:3860	9.536104573145902e-05
00:3865	9.548457040209563e-05
00:3870	9.560809507273222e-05
00:3875	9.573161974336884e-05
00:3880	9.585514441400544e-05
00:3885	9.597866908464203e-05
00:3890	9.610219375527865e-05
00:3895	9.622571842591526e-05
00:3900	9.634924309655186e-05
00:3905	9.647276776718847e-05
00:3910	9.659629243782506e-05
00:3915	9.671981710846167e-05
00:3920	9.684334177909828e-05
00:3925	9.696686644973487e-05
00:3930	9.709039112037149e-05
00:3935	9.72139157910081e-05
00:3940	9.73374404616447e-05
00:3945	9.74609651322813e-05
00:3950	9.758448980291792e-05
00:3955	9.770801447355451e-05
00:3960	9.783153914419112e-05
00:3965	9.795506381482772e-05
00:3970	9.807858848546433e-05
00:3975	9.820211315610092e-05
00:3980	9.832563782673753e-05
00:3985	9.844916249737414e-05
00:3990	9.857268716801076e-05
00:3995	9.869621183864735e-05
00:4000	9.881973650928396e-05
00:4005	9.894326117992056e-05
00:4010	9.906678585055716e-05
00:4015	9.919031052119376e-05
00:4020	9.931383519183038e-05
00:4025	9.943735986246698e-05
00:4030	9.95608845331036e-05
00:4035	9.968440920374019e-05
00:4040	9.980793387437678e-05
00:4045	9.99314585450134e-05
00:4050	0.00010005498321565001
00:4055	0.00010017850788628662
00:4060	0.00010030203255692322
00:4065	0.00010042555722755982
00:4070	0.00010054908189819642
00:4075	0.00010067260656883303
00:4080	0.00010079613123946962
00:4085	0.00010091965591010624
00:4090	0.00010104318058074284
00:4095	0.00010116670525137946
00:4100	0.00010129022992201605
00:4105	0.00010141375459265264
00:4110	0.00010153727926328927
00:4115	0.00010166080393392587
00:4120	0.00010178432860456248
00:4125	0.00010190785327519909
00:4130	0.00010203137794583568
00:4135	0.00010215490261647229
00:4140	0.00010227842728710889
00:4145	0.00010240195195774551
00:4150	0.0001025254766283821
00:4155	0.00010264900129901871
00:4160	0.00010277252596965532
00:4165	0.00010289605064029191
00:4170	0.00010301957531092852
00:4175	0.00010314309998156514
00:4180	0.00010326662465220173
00:4185	0.00010339014932283835
00:4190	0.00010351367399347495
00:4195	0.00010363719866411154
00:4200	0.00010376072333474816
00:4205	0.00010388424800538477
00:4210	0.00010400777267602136
00:4215	0.00010413129734665798
00:4220	0.00010425482201729457
00:4225	0.00010437834668793118
00:4230	0.00010450187135856777
00:4235	0.00010462539602920438
00:4240	0.000104748920699841
00:4245	0.0001048724453704776
00:4250	0.00010499597004111421
00:4255	0.00010511949471175081
00:4260	0.0001052430193823874
00:4265	0.00010536654405302402
00:4270	0.00010549006872366063
00:4275	0.00010561359339429722
00:4280	0.00010573711806493384
00:4285	0.00010586064273557043
00:4290	0.00010598416740620704
00:4295	0.00010610769207684365
00:4300	0.00010623121674748025
00:4305	0.00010635474141811686
00:4310	0.00010647826608875347
00:4315	0.00010660179075939007
00:4320	0.00010672531543002667
00:4325	0.00010684884010066327
00:4330	0.0001069723647712999
00:4335	0.00010709588944193649
00:4340	0.00010721941411257311
00:4345	0.0001073429387832097
00:4350	0.0001074664634538463
00:4355	0.00010758998812448292
00:4360	0.00010771351279511952
00:4365	0.00010783703746575612
00:4370	0.00010796056213639272
00:4375	0.00010808408680702933
00:4380	0.00010820761147766592
00:4385	0.00010833113614830253
00:4390	0.00010845466081893914
